    5.40000E+03  1.57969E+00  1.59864E+00  4.29200E+18  4.34347E+18
    5.50000E+03  1.61204E+00  1.63856E+00  4.46100E+18  4.53439E+18
    5.60000E+03  1.61875E+00  1.64730E+00  4.56100E+18  4.64146E+18
    5.70000E+03  1.63742E+00  1.66635E+00  4.69600E+18  4.77897E+18
    5.80000E+03  1.66333E+00  1.70244E+00  4.85400E+18  4.96812E+18
    5.90000E+03  1.59034E+00  1.63756E+00  4.72100E+18  4.86118E+18
    6.00000E+03  1.63737E+00  1.68753E+00  4.94300E+18  5.09443E+18
    6.10000E+03  1.59945E+00  1.65955E+00  4.90900E+18  5.09347E+18
    6.20000E+03  1.54608E+00  1.61671E+00  4.82300E+18  5.04332E+18
    6.30000E+03  1.53258E+00  1.61358E+00  4.85800E+18  5.11476E+18
    6.40000E+03  1.52882E+00  1.62247E+00  4.92300E+18  5.22456E+18
    6.50000E+03  1.50102E+00  1.60096E+00  4.90900E+18  5.23585E+18
    6.60000E+03  1.48641E+00  1.59409E+00  4.93600E+18  5.29359E+18
    6.70000E+03  1.48469E+00  1.59961E+00  5.00500E+18  5.39240E+18
    6.80000E+03  1.46637E+00  1.58690E+00  5.01700E+18  5.42938E+18
    6.90000E+03  1.43791E+00  1.56278E+00  4.99200E+18  5.42549E+18
    7.00000E+03  1.40573E+00  1.53288E+00  4.95100E+18  5.39881E+18
    7.10000E+03  1.38341E+00  1.51304E+00  4.94200E+18  5.40506E+18
    7.20000E+03  1.33825E+00  1.46772E+00  4.84800E+18  5.31703E+18
    7.30000E+03  1.32890E+00  1.46096E+00  4.88100E+18  5.36605E+18
    7.40000E+03  1.30396E+00  1.43663E+00  4.85500E+18  5.34896E+18
    7.50000E+03  1.29479E+00  1.42936E+00  4.88600E+18  5.39381E+18
    7.60000E+03  1.28168E+00  1.41766E+00  4.90100E+18  5.42097E+18
    7.70000E+03  1.25238E+00  1.38738E+00  4.85200E+18  5.37501E+18
    7.80000E+03  1.24219E+00  1.37762E+00  4.87500E+18  5.40651E+18
    7.90000E+03  1.21036E+00  1.34454E+00  4.81100E+18  5.34434E+18
    8.00000E+03  1.18380E+00  1.31702E+00  4.76500E+18  5.30121E+18
    8.10000E+03  1.15888E+00  1.29039E+00  4.72300E+18  5.25894E+18
    8.20000E+03  1.12972E+00  1.25932E+00  4.66100E+18  5.19570E+18
    8.30000E+03  1.11947E+00  1.24928E+00  4.67500E+18  5.21710E+18
    8.40000E+03  1.08958E+00  1.21699E+00  4.60500E+18  5.14348E+18
    8.50000E+03  1.06413E+00  1.18947E+00  4.55100E+18  5.08706E+18


   **** From the climate model ****

     P (atm)     Alt (km)         T         DIVF
   6.8251E-05   6.0578E+01   1.8051E+02   1.6694E-15
   7.5248E-05   6.0058E+01   1.8565E+02  -2.0201E-05
   8.2963E-05   5.9524E+01   1.9050E+02  -2.1074E-05
   9.1469E-05   5.8978E+01   1.9435E+02  -1.9969E-05
   1.0085E-04   5.8422E+01   1.9710E+02  -1.8998E-05
   1.1119E-04   5.7860E+01   1.9922E+02  -1.8526E-05
   1.2259E-04   5.7291E+01   2.0105E+02  -1.8274E-05
   1.3516E-04   5.6718E+01   2.0274E+02  -1.8113E-05
   1.4901E-04   5.6140E+01   2.0443E+02  -1.8121E-05
   1.6429E-04   5.5557E+01   2.0615E+02  -1.8249E-05
   1.8113E-04   5.4969E+01   2.0788E+02  -1.8211E-05
   1.9971E-04   5.4377E+01   2.0960E+02  -1.8164E-05
   2.2018E-04   5.3779E+01   2.1132E+02  -1.8227E-05
   2.4275E-04   5.3177E+01   2.1303E+02  -1.8185E-05
   2.6764E-04   5.2570E+01   2.1466E+02  -1.8015E-05
   2.9508E-04   5.1958E+01   2.1620E+02  -1.7773E-05
   3.2534E-04   5.1342E+01   2.1766E+02  -1.7571E-05
   3.5869E-04   5.0722E+01   2.1902E+02  -1.7368E-05
   3.9547E-04   5.0099E+01   2.2022E+02  -1.6759E-05
   4.3602E-04   4.9472E+01   2.2127E+02  -1.6198E-05
   4.8072E-04   4.8842E+01   2.2216E+02  -1.5664E-05
   5.3001E-04   4.8210E+01   2.2289E+02  -1.4941E-05
   5.8435E-04   4.7577E+01   2.2343E+02  -1.4016E-05
   6.4426E-04   4.6942E+01   2.2378E+02  -1.3060E-05
   7.1031E-04   4.6306E+01   2.2394E+02  -1.1913E-05
   7.8314E-04   4.5671E+01   2.2391E+02  -1.0820E-05
   8.6343E-04   4.5035E+01   2.2366E+02  -9.1592E-06
   9.5195E-04   4.4401E+01   2.2321E+02  -7.5485E-06
   1.0496E-03   4.3768E+01   2.2258E+02  -6.0563E-06
   1.1572E-03   4.3137E+01   2.2180E+02  -4.8421E-06
   1.2758E-03   4.2509E+01   2.2087E+02  -2.9444E-06
   1.4066E-03   4.1883E+01   2.1982E+02  -1.7846E-06
   1.5508E-03   4.1260E+01   2.1868E+02  -4.0776E-07
   1.7098E-03   4.0641E+01   2.1753E+02  -4.4747E-07
   1.8851E-03   4.0025E+01   2.1641E+02  -9.6174E-07
   2.0784E-03   3.9412E+01   2.1533E+02  -1.6521E-06
   2.2915E-03   3.8802E+01   2.1433E+02  -2.9885E-06
   2.5264E-03   3.8195E+01   2.1344E+02  -5.4901E-06
   2.7855E-03   3.7590E+01   2.1267E+02  -8.1241E-06
   3.0710E-03   3.6987E+01   2.1200E+02  -1.0942E-05
   3.3859E-03   3.6386E+01   2.1144E+02  -1.3782E-05
   3.7331E-03   3.5786E+01   2.1096E+02  -1.6380E-05
   4.1158E-03   3.5188E+01   2.1054E+02  -1.8339E-05
   4.5378E-03   3.4591E+01   2.1016E+02  -2.0001E-05
   5.0030E-03   3.3994E+01   2.0980E+02  -2.0280E-05
   5.5160E-03   3.3399E+01   2.0945E+02  -2.0929E-05
   6.0815E-03   3.2805E+01   2.0912E+02  -2.1941E-05
   6.7050E-03   3.2212E+01   2.0881E+02  -2.2841E-05
   7.3925E-03   3.1619E+01   2.0854E+02  -2.5027E-05
   8.1504E-03   3.1027E+01   2.0829E+02  -2.7047E-05
   8.9860E-03   3.0436E+01   2.0807E+02  -2.8810E-05
   9.9073E-03   2.9846E+01   2.0790E+02  -3.2230E-05
   1.0923E-02   2.9256E+01   2.0779E+02  -3.9881E-05
   1.2043E-02   2.8666E+01   2.0769E+02  -4.1109E-05
   1.3278E-02   2.8076E+01   2.0754E+02  -3.5679E-05
   1.4639E-02   2.7487E+01   2.0729E+02  -2.2706E-05
   1.6140E-02   2.6899E+01   2.0690E+02  -3.4183E-06
   1.7795E-02   2.6313E+01   2.0633E+02   2.2880E-05
   1.9619E-02   2.5728E+01   2.0561E+02   5.0908E-05
   2.1631E-02   2.5145E+01   2.0477E+02   6.8998E-05
   2.3848E-02   2.4565E+01   2.0383E+02   8.7341E-05
   2.6293E-02   2.3988E+01   2.0284E+02   1.0384E-04
   2.8989E-02   2.3414E+01   2.0181E+02   1.0761E-04
   3.1961E-02   2.2842E+01   2.0081E+02   1.0436E-04
   3.5238E-02   2.2273E+01   1.9986E+02   8.8927E-05
   3.8851E-02   2.1707E+01   1.9900E+02   5.9082E-05
   4.2835E-02   2.1143E+01   1.9828E+02   8.0592E-06
   4.7226E-02   2.0581E+01   1.9776E+02  -6.2273E-05
   5.2068E-02   2.0020E+01   1.9745E+02  -1.6735E-04
   5.7407E-02   1.9459E+01   1.9738E+02  -2.7467E-04
   6.3292E-02   1.8898E+01   1.9754E+02  -3.9653E-04
   6.9781E-02   1.8337E+01   1.9791E+02  -5.2067E-04
   7.6936E-02   1.7774E+01   1.9847E+02  -6.4357E-04
   8.4824E-02   1.7210E+01   1.9920E+02  -7.5724E-04
   9.3521E-02   1.6643E+01   2.0010E+02  -8.8852E-04
   1.0311E-01   1.6073E+01   2.0115E+02  -1.0201E-03
   1.1368E-01   1.5500E+01   2.0232E+02  -1.1464E-03
   1.2534E-01   1.4924E+01   2.0359E+02  -1.2263E-03
   1.3819E-01   1.4344E+01   2.0495E+02  -1.3404E-03
   1.5235E-01   1.3760E+01   2.0644E+02  -1.4972E-03
   1.6797E-01   1.3172E+01   2.0809E+02  -1.7070E-03
   1.8520E-01   1.2578E+01   2.1001E+02  -2.0338E-03
   2.0418E-01   1.1978E+01   2.1262E+02  -2.9074E-03
   2.2512E-01   1.1369E+01   2.1665E+02  -5.8172E-03
   2.4820E-01   1.0746E+01   2.2212E+02  -1.4004E-02
   2.7365E-01   1.0106E+01   2.2818E+02  -2.9429E-02
   3.0170E-01   9.4499E+00   2.3425E+02  -5.2673E-02
   3.3263E-01   8.7763E+00   2.4024E+02  -8.2979E-02
   3.6674E-01   8.0859E+00   2.4604E+02  -1.1895E-01
   4.0434E-01   7.3793E+00   2.5156E+02  -1.6127E-01
   4.4579E-01   6.6575E+00   2.5675E+02  -2.1257E-01
   4.9150E-01   5.9212E+00   2.6159E+02  -2.7248E-01
   5.4189E-01   5.1715E+00   2.6609E+02  -3.4220E-01
   5.9745E-01   4.4091E+00   2.7029E+02  -4.2564E-01
   6.5871E-01   3.6347E+00   2.7434E+02  -5.2531E-01
   7.2624E-01   2.8481E+00   2.7851E+02  -6.3843E-01
   8.0070E-01   2.0493E+00   2.8252E+02  -7.7945E-01
   8.8279E-01   1.2384E+00   2.8641E+02  -9.9763E-01
   9.7330E-01   4.1576E-01   2.9019E+02  -1.4213E+00
   1.0220E+00   0.0000E+00   2.9205E+02  -2.2449E+00
