    5.40000E+03  1.03976E+00  1.08603E+00  2.82500E+18  2.95072E+18
    5.50000E+03  1.05663E+00  1.10836E+00  2.92400E+18  3.06715E+18
    5.60000E+03  1.09596E+00  1.15072E+00  3.08800E+18  3.24227E+18
    5.70000E+03  1.16739E+00  1.22546E+00  3.34800E+18  3.51451E+18
    5.80000E+03  1.22128E+00  1.28923E+00  3.56400E+18  3.76227E+18
    5.90000E+03  1.05169E+00  1.11677E+00  3.12200E+18  3.31519E+18
    6.00000E+03  1.21138E+00  1.28724E+00  3.65700E+18  3.88599E+18
    6.10000E+03  1.21531E+00  1.29998E+00  3.73000E+18  3.98986E+18
    6.20000E+03  1.14409E+00  1.23327E+00  3.56900E+18  3.84718E+18
    6.30000E+03  1.16190E+00  1.26094E+00  3.68300E+18  3.99694E+18
    6.40000E+03  1.20523E+00  1.31832E+00  3.88100E+18  4.24517E+18
    6.50000E+03  1.18363E+00  1.30105E+00  3.87100E+18  4.25500E+18
    6.60000E+03  1.21930E+00  1.34749E+00  4.04900E+18  4.47468E+18
    6.70000E+03  1.18508E+00  1.31559E+00  3.99500E+18  4.43493E+18
    6.80000E+03  1.17438E+00  1.30936E+00  4.01800E+18  4.47984E+18
    6.90000E+03  1.19567E+00  1.33868E+00  4.15100E+18  4.64750E+18
    7.00000E+03  1.20954E+00  1.35855E+00  4.26000E+18  4.78484E+18
    7.10000E+03  1.14407E+00  1.28871E+00  4.08700E+18  4.60368E+18
    7.20000E+03  1.11190E+00  1.25582E+00  4.02800E+18  4.54937E+18
    7.30000E+03  1.16909E+00  1.32343E+00  4.29400E+18  4.86089E+18
    7.40000E+03  1.17692E+00  1.33502E+00  4.38200E+18  4.97065E+18
    7.50000E+03  1.18270E+00  1.34409E+00  4.46300E+18  5.07205E+18
    7.60000E+03  1.17890E+00  1.34228E+00  4.50800E+18  5.13273E+18
    7.70000E+03  1.13623E+00  1.29555E+00  4.40200E+18  5.01922E+18
    7.80000E+03  1.14358E+00  1.30524E+00  4.48800E+18  5.12246E+18
    7.90000E+03  1.13841E+00  1.30138E+00  4.52500E+18  5.17277E+18
    8.00000E+03  1.12890E+00  1.29235E+00  4.54400E+18  5.20193E+18
    8.10000E+03  1.12036E+00  1.28354E+00  4.56600E+18  5.23103E+18
    8.20000E+03  1.09531E+00  1.25614E+00  4.51900E+18  5.18256E+18
    8.30000E+03  1.09265E+00  1.25441E+00  4.56300E+18  5.23854E+18
    8.40000E+03  1.05716E+00  1.21464E+00  4.46800E+18  5.13358E+18
    8.50000E+03  1.04659E+00  1.20333E+00  4.47600E+18  5.14630E+18


   **** From the climate model ****

     P (atm)     Alt (km)         T         DIVF
   3.1626E-05   6.4547E+01   1.5168E+02  -1.6130E-07
   3.5147E-05   6.4074E+01   1.5627E+02  -5.9138E-06
   3.9059E-05   6.3588E+01   1.6052E+02  -5.8285E-06
   4.3408E-05   6.3090E+01   1.6417E+02  -5.5417E-06
   4.8240E-05   6.2581E+01   1.6722E+02  -5.3096E-06
   5.3610E-05   6.2063E+01   1.7002E+02  -5.1315E-06
   5.9578E-05   6.1536E+01   1.7291E+02  -5.3087E-06
   6.6211E-05   6.1001E+01   1.7589E+02  -5.3375E-06
   7.3582E-05   6.0456E+01   1.7877E+02  -5.2780E-06
   8.1773E-05   5.9903E+01   1.8138E+02  -5.0898E-06
   9.0877E-05   5.9343E+01   1.8363E+02  -4.7988E-06
   1.0099E-04   5.8776E+01   1.8547E+02  -4.4336E-06
   1.1224E-04   5.8204E+01   1.8697E+02  -4.1220E-06
   1.2473E-04   5.7628E+01   1.8817E+02  -3.8068E-06
   1.3862E-04   5.7049E+01   1.8918E+02  -3.5870E-06
   1.5405E-04   5.6467E+01   1.9005E+02  -3.4106E-06
   1.7120E-04   5.5882E+01   1.9085E+02  -3.3373E-06
   1.9026E-04   5.5295E+01   1.9162E+02  -3.2996E-06
   2.1144E-04   5.4705E+01   1.9239E+02  -3.2434E-06
   2.3498E-04   5.4113E+01   1.9319E+02  -3.3432E-06
   2.6113E-04   5.3519E+01   1.9403E+02  -3.5114E-06
   2.9020E-04   5.2921E+01   1.9490E+02  -3.4348E-06
   3.2251E-04   5.2321E+01   1.9581E+02  -3.6175E-06
   3.5842E-04   5.1719E+01   1.9677E+02  -3.8467E-06
   3.9832E-04   5.1113E+01   1.9773E+02  -3.7942E-06
   4.4266E-04   5.0504E+01   1.9867E+02  -3.6924E-06
   4.9194E-04   4.9893E+01   1.9956E+02  -3.5431E-06
   5.4670E-04   4.9279E+01   2.0037E+02  -3.1079E-06
   6.0756E-04   4.8662E+01   2.0109E+02  -2.6771E-06
   6.7520E-04   4.8044E+01   2.0172E+02  -2.1621E-06
   7.5037E-04   4.7424E+01   2.0223E+02  -1.3954E-06
   8.3390E-04   4.6802E+01   2.0268E+02  -8.7089E-07
   9.2674E-04   4.6179E+01   2.0308E+02  -8.4913E-07
   1.0299E-03   4.5555E+01   2.0346E+02   1.3306E-07
   1.1446E-03   4.4929E+01   2.0386E+02  -1.0555E-06
   1.2720E-03   4.4303E+01   2.0426E+02  -7.0444E-07
   1.4136E-03   4.3675E+01   2.0459E+02   4.4702E-08
   1.5709E-03   4.3046E+01   2.0486E+02   1.2228E-06
   1.7458E-03   4.2417E+01   2.0510E+02   1.3126E-06
   1.9402E-03   4.1787E+01   2.0532E+02   1.9862E-06
   2.1562E-03   4.1156E+01   2.0557E+02   1.1485E-06
   2.3962E-03   4.0524E+01   2.0588E+02   1.4027E-07
   2.6630E-03   3.9891E+01   2.0628E+02  -1.8061E-06
   2.9594E-03   3.9257E+01   2.0677E+02  -4.2962E-06
   3.2889E-03   3.8621E+01   2.0735E+02  -7.1288E-06
   3.6550E-03   3.7983E+01   2.0802E+02  -9.4853E-06
   4.0619E-03   3.7344E+01   2.0875E+02  -1.1637E-05
   4.5141E-03   3.6701E+01   2.0950E+02  -1.2654E-05
   5.0166E-03   3.6057E+01   2.1025E+02  -1.2348E-05
   5.5751E-03   3.5410E+01   2.1095E+02  -1.0270E-05
   6.1958E-03   3.4761E+01   2.1160E+02  -6.8726E-06
   6.8855E-03   3.4111E+01   2.1218E+02  -3.6541E-06
   7.6521E-03   3.3458E+01   2.1272E+02  -4.7497E-07
   8.5039E-03   3.2804E+01   2.1318E+02   4.5391E-06
   9.4506E-03   3.2149E+01   2.1359E+02   1.1093E-05
   1.0503E-02   3.1493E+01   2.1400E+02   8.4766E-06
   1.1672E-02   3.0835E+01   2.1440E+02   7.9637E-06
   1.2971E-02   3.0176E+01   2.1473E+02   1.5678E-05
   1.4415E-02   2.9516E+01   2.1491E+02   3.4373E-05
   1.6020E-02   2.8857E+01   2.1492E+02   6.0183E-05
   1.7804E-02   2.8197E+01   2.1479E+02   8.1729E-05
   1.9786E-02   2.7538E+01   2.1454E+02   9.9988E-05
   2.1988E-02   2.6879E+01   2.1418E+02   1.2156E-04
   2.4436E-02   2.6222E+01   2.1377E+02   1.3483E-04
   2.7156E-02   2.5567E+01   2.1336E+02   1.3281E-04
   3.0180E-02   2.4912E+01   2.1300E+02   1.1884E-04
   3.3539E-02   2.4258E+01   2.1276E+02   8.8269E-05
   3.7273E-02   2.3605E+01   2.1265E+02   4.0289E-05
   4.1422E-02   2.2952E+01   2.1272E+02  -1.8498E-05
   4.6034E-02   2.2298E+01   2.1296E+02  -8.6865E-05
   5.1158E-02   2.1644E+01   2.1338E+02  -1.6978E-04
   5.6854E-02   2.0988E+01   2.1398E+02  -2.5494E-04
   6.3183E-02   2.0329E+01   2.1473E+02  -3.4246E-04
   7.0217E-02   1.9669E+01   2.1561E+02  -4.1464E-04
   7.8034E-02   1.9005E+01   2.1660E+02  -4.9024E-04
   8.6721E-02   1.8338E+01   2.1773E+02  -5.6707E-04
   9.6375E-02   1.7668E+01   2.1901E+02  -7.7538E-04
   1.0710E-01   1.6993E+01   2.2032E+02  -7.5119E-04
   1.1903E-01   1.6315E+01   2.2162E+02  -7.3684E-04
   1.3228E-01   1.5632E+01   2.2296E+02  -7.2591E-04
   1.4700E-01   1.4945E+01   2.2440E+02  -9.7465E-04
   1.6337E-01   1.4254E+01   2.2593E+02  -1.0300E-03
   1.8156E-01   1.3557E+01   2.2790E+02  -1.2196E-03
   2.0177E-01   1.2852E+01   2.3147E+02  -3.9973E-03
   2.2423E-01   1.2132E+01   2.3702E+02  -1.5515E-02
   2.4919E-01   1.1395E+01   2.4312E+02  -3.5883E-02
   2.7693E-01   1.0640E+01   2.4888E+02  -6.2232E-02
   3.0776E-01   9.8669E+00   2.5422E+02  -9.3271E-02
   3.4202E-01   9.0784E+00   2.5915E+02  -1.3049E-01
   3.8010E-01   8.2752E+00   2.6369E+02  -1.7320E-01
   4.2241E-01   7.4582E+00   2.6790E+02  -2.1956E-01
   4.6944E-01   6.6285E+00   2.7183E+02  -2.7375E-01
   5.2170E-01   5.7860E+00   2.7587E+02  -3.4054E-01
   5.7978E-01   4.9307E+00   2.7991E+02  -4.1808E-01
   6.4432E-01   4.0624E+00   2.8379E+02  -5.0659E-01
   7.1605E-01   3.1816E+00   2.8755E+02  -6.2112E-01
   7.9577E-01   2.2883E+00   2.9124E+02  -8.1028E-01
   8.8436E-01   1.3824E+00   2.9487E+02  -1.1910E+00
   9.8281E-01   4.6400E-01   2.9842E+02  -2.0797E+00
   1.0361E+00   0.0000E+00   3.0019E+02  -4.4140E+00
